249,288,1
759,363,2
588,104,2
298,621,2
434,458,2
239,405,2
768,65,2
1022,935,2
423,290,1
444,361,1
158,120,2
389,616,2
276,543,2
871,99,2
394,665,2
990,328,2
863,137,2
858,221,2
548,625,2
14,532,1
923,268,2
413,906,2
598,219,2
720,466,2
845,395,2
674,538,2
937,387,2
344,677,2
128,561,2
536,381,2
210,357,2
982,430,2
755,479,2
858,334,2
538,434,2
560,274,2
153,1000,2
55,278,1
684,126,2
188,42,2
990,960,2
792,460,2
112,363,2
1009,373,2
114,586,2
265,452,2
338,18,2
288,26,2
477,1020,2
897,508,2
28,386,2
598,946,2
433,382,2
751,885,2
871,880,2
300,394,2
754,1008,2
707,106,2
800,875,2
745,946,2
343,260,1
925,527,2
915,154,2
282,342,2
711,372,2
229,625,2
452,292,1
703,559,2
416,938,2
712,496,2
810,42,2
910,995,2
701,528,2
947,158,2
939,437,2
749,915,2
383,968,2
137,597,2
876,854,2
85,513,2
923,843,2
833,14,2
371,1000,2
537,317,2
311,702,2
909,331,2
59,1010,2
183,1007,2
175,971,2
680,1012,2
900,1013,2
831,947,2
853,862,2
1004,985,2
1005,905,2
324,684,2
293,663,2
366,600,2
416,628,2
323,586,2
269,611,2
225,583,2
246,557,2
267,523,2
263,479,2
273,423,2
217,448,2
201,399,2
175,358,2
134,353,2
90,386,2
90,427,2
79,476,2
99,536,2
99,579,2
114,670,2
31,617,2
316,366,2
314,272,1
367,296,1
486,508,2
536,491,2
514,446,2
528,408,2
546,334,2
543,292,2
422,337,1
389,358,1
715,427,2
724,335,2
751,298,2
707,252,2
689,201,2
830,212,2
831,312,2
838,354,2
790,331,2
902,253,2
856,252,2
868,177,2
830,146,2
920,300,2
916,362,2
873,368,2
840,433,2
953,420,2
991,385,2
1017,338,2
938,1009,2
265,410,2
106,688,2
151,708,2
177,760,2
146,314,2
117,286,1
112,236,1
282,81,2
52,333,1
777,210,2
824,205,2
958,191,2
977,456,2
592,189,2
968,269,2
656,150,2
18,453,2
763,258,2
791,432,2
1004,298,2
589,37,2
573,160,2
561,113,2
254,650,2
507,571,2
895,442,2
743,499,2
896,856,2
168,941,2
930,240,2
852,904,2
37,951,2
158,1020,2
344,707,2
8,593,2
829,1005,2
120,958,2
85,957,2
735,471,2
293,262,1
265,316,1
963,941,2
977,847,2
