16,568,1
506,90,1
545,963,1
789,102,1
732,94,1
659,65,1
559,63,1
432,20,1
223,841,1
614,117,1
462,93,1
607,83,1
145,761,1
818,100,1
122,650,1
851,198,1
671,96,1
154,406,1
433,750,1
171,670,1
919,1017,1
160,698,1
83,616,1
85,546,1
252,809,1
55,369,1
54,605,1
272,874,1
841,605,1
130,74,1
384,740,1
749,154,1
450,464,1
801,835,1
942,602,1
430,73,1
202,456,1
1018,12,1
455,893,1
1009,894,1
250,437,1
352,18,1
767,281,1
429,905,1
806,199,1
709,77,1
686,151,1
408,456,1
783,667,1
451,536,1
393,43,1
991,287,1
378,502,1
880,202,1
516,607,1
655,126,1
722,150,1
792,913,1
885,356,1
482,503,1
135,585,1
541,560,1
996,237,1
844,168,1
354,866,1
523,72,1
1020,485,1
968,766,1
759,198,1
905,184,1
116,619,1
833,1020,1
323,46,1
595,961,1
91,641,1
289,480,1
962,306,1
690,473,1
312,291,1
900,560,1
722,905,1
663,654,1
120,419,1
758,853,1
801,694,1
646,931,1
694,875,1
59,417,1
820,936,1
473,594,1
11,391,1
784,633,1
375,810,1
932,974,1
724,863,1
702,633,1
359,477,1
558,590,1
278,799,1
746,605,1
315,805,1
585,627,1
610,897,1
810,644,1
265,463,1
225,467,1
937,788,1
211,806,1
516,579,1
416,848,1
905,761,1
580,939,1
874,720,1
783,885,1
492,529,1
312,459,1
684,580,1
855,916,1
584,883,1
420,521,1
410,732,1
323,503,1
608,564,1
818,859,1
203,603,1
981,171,1
948,169,1
920,688,1
759,979,1
842,693,1
866,952,1
147,616,1
897,650,1
919,156,1
106,571,1
945,729,1
492,909,1
827,138,1
193,742,1
799,974,1
681,959,1
861,145,1
51,564,1
349,798,1
412,494,1
799,585,1
998,754,1
420,705,1
121,681,1
351,516,1
755,935,1
884,697,1
173,585,1
37,395,1
645,182,1
883,983,1
