499,877,2
725,602,2
768,503,2
679,507,2
621,503,2
696,419,2
191,132,2
823,742,2
867,788,2
913,714,2
903,944,2
528,931,2
215,797,2
90,963,2
646,577,2
563,699,2
451,1013,2
406,772,2
22,686,2
751,407,2
298,51,2
210,91,2
703,706,2
766,809,2
807,837,2
809,877,2
836,994,2
992,978,2
846,766,2
740,679,2
693,595,2
698,537,2
649,477,2
312,780,2
337,758,2
376,714,2
406,720,2
315,825,2
229,840,2
197,837,2
147,858,2
120,879,2
17,933,2
11,859,2
20,738,2
104,15,2
165,7,2
112,63,2
137,89,2
20,178,2
163,145,2
732,546,2
706,572,2
560,527,2
867,914,2
997,616,2
1007,556,2
129,711,2
125,677,2
164,761,2
199,783,2
8,828,2
55,932,2
291,923,2
289,953,2
404,57,2
572,820,2
527,835,2
508,810,2
39,259,1
176,220,1
242,220,1
228,417,1
77,358,1
146,447,1
154,516,1
54,580,1
159,586,1
213,572,1
385,523,1
538,645,1
469,828,1
362,927,1
723,993,1
731,883,1
805,641,1
914,572,1
845,498,1
716,251,1
202,168,1
269,146,1
329,137,1
391,125,1
411,202,1
464,150,1
506,121,1
479,16,1
624,125,1
672,198,1
642,302,1
584,454,1
517,467,1
529,488,1
547,497,1
954,69,1
848,146,1
811,103,1
731,96,1
792,74,1
650,429,1
287,720,2
363,812,2
356,842,2
389,794,2
472,975,2
556,1017,2
551,996,2
571,965,2
590,923,2
580,896,2
594,868,2
607,831,2
494,939,2
473,948,2
932,959,2
877,870,2
673,812,2
102,799,2
