206,630,1
388,622,1
281,568,1
324,547,1
277,633,1
329,637,1
371,578,1
359,609,1
868,629,1
878,581,1
798,605,1
787,639,1
746,644,1
995,655,1
66,610,1
129,976,1
144,935,1
303,958,1
238,919,1
328,876,1
547,830,1
467,860,1
529,958,1
497,986,1
642,892,1
658,780,1
862,836,1
982,876,1
949,926,1
991,975,1
951,1017,1
228,671,1
486,633,1
449,601,1
652,580,1
674,578,1
830,512,1
115,606,1
120,669,1
173,652,1
216,558,1
122,558,1
173,572,1
28,633,1
47,606,1
1001,380,1
987,291,1
1000,253,1
991,141,1
912,42,1
975,4,1
911,176,1
862,218,1
851,160,1
812,190,1
777,150,1
794,135,1
878,331,1
895,299,1
802,417,1
730,502,1
615,482,1
662,477,1
549,500,1
487,488,1
519,367,1
535,450,1
639,414,1
700,414,1
684,251,1
845,247,1
882,247,1
714,141,1
757,106,1
684,155,1
690,89,1
594,24,1
558,21,1
568,139,1
578,157,1
628,221,1
573,253,1
625,301,1
643,268,1
544,373,1
525,332,1
481,403,1
472,450,1
496,463,1
434,379,1
392,425,1
376,390,1
306,411,1
298,380,1
432,257,1
469,313,1
427,332,1
383,214,1
475,90,1
529,207,1
459,182,1
469,154,1
357,139,1
303,113,1
300,144,1
313,59,1
305,23,1
234,9,1
107,43,1
57,5,1
148,107,1
135,73,1
209,60,1
183,70,1
210,134,1
206,157,1
221,88,1
268,149,1
286,298,1
317,262,1
261,332,1
256,362,1
251,398,1
228,386,1
225,352,1
211,375,1
202,360,1
184,341,1
145,276,1
193,295,1
150,141,1
127,135,1
17,207,1
82,310,1
37,303,1
46,403,1
10,434,1
4,456,1
104,345,1
64,140,1
8,160,1
225,320,1
322,308,1
352,304,1
397,285,1
597,338,1
125,2,1
596,132,1
591,94,1
