903,935,2
373,462,2
963,125,2
728,512,2
731,328,2
964,271,2
812,997,2
599,462,2
354,955,2
317,811,2
843,949,2
351,774,2
330,364,2
904,146,2
540,794,2
741,379,2
451,413,2
774,992,2
780,124,2
538,516,2
637,955,2
568,987,2
376,833,2
229,734,2
1018,199,2
889,169,1
871,44,1
914,480,1
835,95,1
871,122,1
996,296,2
470,853,2
932,978,2
600,931,2
945,1013,2
792,12,1
183,500,2
616,643,2
696,491,2
284,317,2
175,159,2
570,623,2
660,372,2
385,63,2
752,216,2
705,446,2
85,811,2
932,540,2
584,349,2
173,28,2
113,353,2
751,303,2
90,280,2
256,99,2
455,268,1
618,554,2
505,216,2
325,233,2
263,755,2
221,162,2
921,775,2
711,376,2
349,12,2
577,535,2
224,936,2
321,763,2
239,548,2
266,268,2
13,821,2
625,793,2
759,531,2
722,695,2
73,913,2
36,406,2
658,531,2
958,500,1
733,275,2
469,382,2
16,986,2
516,302,1
554,317,2
21,371,2
10,925,2
119,169,2
268,815,2
622,986,2
397,959,2
747,427,2
44,141,2
9,394,2
731,572,2
7,170,2
5,215,2
7,505,2
132,756,2
253,604,2
321,557,2
402,330,1
334,173,2
116,79,2
81,36,2
105,322,2
65,189,2
134,637,2
951,575,2
408,682,2
358,719,2
106,484,2
650,668,2
110,427,2
152,660,2
660,723,2
174,802,2
904,715,2
806,268,2
299,854,2
367,786,2
447,743,2
185,405,2
402,288,2
225,319,2
943,788,2
125,544,2
487,434,2
133,220,2
85,79,2
433,83,2
468,109,2
529,743,2
797,312,2
757,337,2
630,240,2
543,372,2
385,354,2
991,170,2
985,27,2
193,354,2
820,566,2
985,894,2
73,395,2
957,922,2
794,757,2
72,700,2
797,627,2
826,884,2
782,853,2
632,1010,2
526,1006,2
520,876,2
659,589,2
72,769,2
183,602,2
247,373,2
373,166,2
257,175,2
170,71,2
325,74,2
937,621,2
408,516,2
437,566,2
542,591,2
346,608,2
1004,1013,2
860,616,2
724,631,2
1006,750,2
677,771,2
35,602,2
857,745,2
950,826,2
1014,825,2
74,964,2
153,856,2
67,861,2
690,217,2
862,316,2
470,991,2
159,963,2
21,885,2
14,752,2
19,650,2
12,475,2
23,275,2
12,12,2
231,226,2
191,277,2
346,277,2
415,139,2
447,211,2
548,229,2
900,989,2
852,1004,2
978,78,2
898,53,1
236,650,2
800,475,2
800,508,2
847,508,2
1014,572,2
831,686,2
710,940,2
687,977,2
644,925,2
779,720,2
309,639,2
230,893,2
365,402,2
828,372,2
681,322,2
852,39,1
245,49,2
290,120,2
275,405,2
460,680,2
626,479,2
305,964,2
491,792,2
1014,657,2
1017,696,2
912,807,2
212,968,2
