148,43,2
102,197,2
778,784,2
539,953,2
796,713,2
812,291,2
949,979,2
555,1022,2
784,144,2
802,428,2
812,380,2
435,505,2
873,536,2
479,468,2
482,323,2
1008,761,2
21,967,2
291,649,2
276,172,2
198,812,2
830,577,2
708,332,2
301,124,2
248,16,2
282,483,2
136,544,2
171,970,2
436,23,2
45,385,2
713,384,2
257,136,2
625,209,2
535,42,2
708,557,2
733,475,2
832,966,2
608,167,2
430,530,2
987,906,2
925,507,2
355,804,2
188,384,2
977,555,2
876,454,2
413,66,2
218,22,2
573,329,2
608,885,2
54,986,2
16,722,2
191,559,2
679,341,2
722,895,2
176,886,2
838,1018,2
478,14,2
996,813,2
64,895,2
689,515,2
770,69,2
1017,858,2
853,521,2
42,270,2
864,694,2
862,751,2
649,333,2
571,999,2
848,661,2
883,511,2
916,191,2
973,263,2
178,411,2
197,905,2
17,127,2
238,439,2
893,474,2
923,730,2
907,88,2
22,26,2
145,1020,2
979,835,2
977,487,2
829,605,2
989,785,2
404,432,2
679,669,2
435,374,2
989,742,2
139,12,2
158,563,2
426,343,2
601,303,2
877,106,2
885,718,2
348,422,2
749,937,2
32,599,2
841,352,2
483,679,2
883,380,2
962,306,2
599,231,2
708,1018,2
526,374,2
782,943,2
360,66,2
1001,469,2
959,810,2
647,655,2
167,230,2
727,536,2
545,320,2
99,959,2
324,815,2
353,351,2
308,174,2
251,564,2
444,571,2
10,52,2
254,41,2
591,43,2
801,877,2
939,151,2
440,669,2
408,364,2
494,508,2
698,239,2
169,915,2
1015,285,2
616,267,2
348,188,2
845,121,2
66,94,2
977,76,2
507,281,2
21,153,2
620,993,2
590,858,2
18,929,2
764,13,2
262,521,2
836,684,2
580,210,2
562,375,2
971,529,2
376,442,2
810,13,2
206,878,2
117,516,2
933,374,2
301,868,2
1005,253,2
1006,1005,2
825,252,2
684,566,2
228,979,2
660,500,2
694,610,2
507,29,2
31,296,2
674,966,2
703,647,2
674,454,2
326,104,2
70,303,2
505,338,2
270,116,2
633,179,2
89,502,2
600,350,2
125,355,2
168,27,2
332,658,2
1015,441,2
399,797,2
972,209,2
373,493,2
144,980,2
655,304,2
995,336,2
144,188,2
595,148,2
178,857,2
803,497,2
662,693,2
915,453,2
430,421,2
769,414,2
864,789,2
352,843,2
118,127,2
110,10,2
881,652,2
625,393,2
383,42,2
115,1003,2
559,237,2
37,832,2
430,303,2
745,976,2
101,277,2
937,695,2
10,585,2
540,426,2
1008,921,2
872,357,2
652,576,2
813,634,2
76,10,2
196,449,2
55,921,2
989,371,2
939,106,2
168,588,2
855,314,2
431,55,2
381,97,2
223,164,2
122,207,2
270,395,2
365,400,2
496,444,2
461,587,2
273,755,2
209,738,2
728,519,2
716,460,2
691,323,2
680,106,2
702,205,2
676,220,2
597,251,2
892,124,2
952,191,2
998,201,2
993,859,2
943,854,2
845,722,2
331,611,2
285,544,2
228,535,2
242,70,2
281,32,2
73,404,2
1020,483,2
911,547,2
836,533,2
873,481,2
885,409,2
242,904,2
212,939,2
300,1015,2
299,967,2
717,630,2
855,985,2
723,939,2
399,878,2
90,981,2
190,998,2
93,483,2
1022,780,2
854,624,2
815,573,2
616,52,2
571,32,2
64,245,2
98,64,2
183,56,2
107,87,2
46,127,2
111,160,2
148,121,2
162,164,2
126,267,2
120,314,2
46,319,2
75,362,2
121,381,2
168,356,2
212,422,2
240,459,2
309,375,2
320,427,2
286,436,2
412,390,2
475,389,2
536,390,2
540,265,2
501,251,2
473,271,2
526,304,2
481,356,2
223,204,2
324,153,2
348,115,2
392,122,2
413,155,2
400,85,2
616,14,2
641,37,2
680,27,2
702,63,2
675,68,2
658,99,2
675,144,2
708,157,2
653,238,2
630,308,2
737,338,2
688,420,2
730,423,2
747,398,2
667,383,2
636,360,2
834,36,2
914,24,2
881,65,2
838,94,2
864,9,2
906,157,2
863,176,2
970,130,2
951,272,2
984,291,2
1008,312,2
37,633,2
17,675,2
18,559,2
103,539,2
127,484,2
174,519,2
282,578,2
271,683,2
468,559,2
501,581,2
514,538,2
512,491,2
403,624,2
446,633,2
489,646,2
450,690,2
440,726,2
489,717,2
451,768,2
500,757,2
468,796,2
508,799,2
487,831,2
526,831,2
512,879,2
348,716,2
345,756,2
308,750,2
312,789,2
187,761,2
224,788,2
226,845,2
172,811,2
32,854,2
21,987,2
35,907,2
82,1022,2
146,953,2
305,926,2
304,892,2
315,846,2
403,839,2
366,873,2
439,885,2
460,924,2
463,962,2
409,954,2
496,1009,2
751,440,2
641,595,2
625,521,2
629,468,2
634,414,2
730,580,2
677,641,2
699,699,2
634,700,2
684,751,2
698,783,2
683,817,2
670,865,2
643,850,2
628,923,2
548,929,2
577,928,2
707,896,2
733,857,2
755,871,2
770,918,2
829,930,2
806,998,2
680,986,2
691,942,2
656,1003,2
750,766,2
808,661,2
907,674,2
900,771,2
935,774,2
893,801,2
923,801,2
882,838,2
916,845,2
946,891,2
915,882,2
915,696,2
972,724,2
874,558,2
803,907,2
441,966,2
276,719,2
522,231,2
694,483,2
519,933,2
576,890,2
190,489,2
212,115,2
174,111,2
843,276,2
770,111,2
591,99,2
636,87,2
492,94,2
341,7,2
303,4,2
