788,786,1
1022,684,1
527,706,1
158,455,1
673,744,1
433,523,1
743,168,1
371,933,1
675,225,1
95,949,1
183,1009,1
658,466,1
790,826,1
685,165,1
604,866,1
838,768,1
328,405,1
965,51,1
107,769,1
606,901,1
64,508,1
71,561,1
1008,130,1
325,486,1
371,279,1
206,680,1
614,961,1
475,137,1
95,443,1
61,606,1
585,844,1
10,160,1
437,1000,1
14,687,1
781,73,1
125,962,1
173,979,1
800,902,1
645,990,1
8,908,1
800,245,1
802,861,1
1015,995,1
843,150,1
422,458,1
10,825,1
106,211,1
130,92,1
834,943,1
66,414,1
923,928,1
64,357,1
902,887,1
15,1005,1
99,33,1
196,15,1
835,385,1
432,321,1
616,392,1
640,93,1
283,344,1
391,856,1
503,238,1
472,52,1
192,149,1
543,740,1
522,26,1
708,599,1
434,222,1
496,191,1
532,330,1
820,455,1
422,32,1
567,46,1
536,651,1
630,328,1
169,663,1
567,305,1
732,650,1
85,276,1
685,425,1
834,708,1
225,966,1
628,504,1
569,783,1
160,741,1
37,267,1
123,628,1
554,380,1
290,10,1
446,12,1
80,477,1
28,547,1
41,309,1
505,139,1
765,324,1
668,268,1
909,975,1
43,781,1
103,528,1
609,1018,1
949,967,1
35,410,1
70,442,1
522,95,1
604,192,1
755,98,1
576,537,1
759,708,1
495,664,1
409,438,1
508,843,1
547,857,1
465,847,1
892,1009,1
850,981,1
83,899,1
131,864,1
136,948,1
51,957,1
987,24,1
