877,752,2
533,326,2
819,685,2
900,472,2
359,709,2
940,494,2
594,468,2
974,924,2
247,471,2
963,643,2
195,578,2
86,306,2
552,670,2
1004,113,2
498,669,2
407,73,2
195,160,2
114,270,2
944,865,2
695,429,2
664,412,2
437,283,2
753,621,2
822,341,2
15,184,2
258,298,2
935,451,2
768,790,2
932,24,2
716,786,2
673,748,2
978,75,2
162,503,2
165,554,2
145,127,2
783,157,2
284,515,2
669,506,2
954,153,2
978,565,2
1018,998,2
1022,821,2
427,96,2
912,357,2
997,874,2
804,53,2
779,471,2
922,162,2
948,95,2
924,993,2
619,731,2
122,55,2
1017,551,2
787,762,2
9,385,2
932,932,2
156,663,2
665,630,2
330,619,2
297,249,2
799,12,2
227,511,2
92,177,2
9,543,2
963,781,2
646,121,2
865,210,2
921,262,2
260,387,2
396,319,2
1004,7,2
931,569,2
996,349,2
1002,402,2
751,477,2
971,765,2
782,625,2
744,660,2
689,685,2
567,637,2
792,110,2
1010,88,2
948,43,2
897,9,2
775,57,2
727,69,2
476,256,2
433,252,2
371,295,2
295,348,2
227,388,2
161,422,2
210,422,2
866,589,2
1002,490,2
1017,440,2
892,292,2
900,244,2
610,340,2
501,407,2
625,467,2
495,502,2
498,558,2
433,552,2
416,300,2
314,218,2
297,182,2
362,110,2
527,22,2
223,572,2
261,524,2
314,431,2
318,663,2
173,147,2
120,127,2
206,20,2
173,55,2
280,15,2
270,77,2
689,778,2
685,716,2
536,734,2
484,702,2
457,657,2
206,691,2
283,656,2
53,326,2
996,536,2
174,598,2
691,457,2
587,595,2
800,691,2
12,591,2
17,245,2
922,471,2
895,435,2
939,355,2
769,366,2
979,665,2
941,656,2
621,672,2
569,690,2
582,733,2
638,617,2
708,612,2
642,311,2
680,183,2
718,164,2
756,178,2
821,170,2
656,103,2
918,88,2
860,53,2
612,228,2
549,271,2
514,279,2
322,314,2
219,458,2
147,480,2
818,594,2
888,328,2
832,228,2
415,429,2
319,492,2
116,228,2
129,197,2
196,193,2
600,107,2
839,368,2
819,420,2
829,737,2
145,339,2
43,560,2
204,336,2
140,525,2
287,379,2
393,48,2
495,112,2
599,295,2
556,387,2
564,358,2
511,349,2
429,354,2
392,517,2
705,554,2
523,685,2
722,287,2
799,320,2
821,494,2
974,129,2
1007,227,2
891,689,2
897,638,2
963,467,2
939,326,2
691,407,2
565,463,2
485,629,2
