129,381,1
476,748,1
521,502,1
318,716,1
899,499,1
620,1013,1
392,514,1
113,673,1
543,59,1
505,161,1
528,152,1
750,884,1
272,414,1
383,431,1
757,508,1
33,642,1
29,774,1
83,345,1
542,790,1
152,315,1
655,641,1
507,869,1
514,311,1
530,762,1
893,252,1
778,857,1
552,415,1
807,957,1
642,420,1
323,571,1
162,575,1
1005,861,1
646,480,1
667,160,1
959,269,1
613,954,1
761,913,1
508,440,1
467,682,1
336,752,1
357,769,1
367,687,1
419,362,1
947,210,1
405,711,1
392,691,1
425,384,1
471,569,1
314,511,1
420,497,1
939,182,1
492,554,1
384,665,1
543,687,1
464,628,1
295,498,1
372,799,1
477,715,1
435,476,1
363,870,1
442,498,1
410,315,1
444,276,1
467,770,1
193,715,1
349,77,1
493,587,1
926,148,1
464,537,1
436,446,1
492,775,1
402,576,1
915,559,1
398,740,1
217,612,1
923,493,1
497,742,1
361,103,1
317,68,1
117,695,1
523,997,1
540,659,1
954,239,1
366,895,1
394,225,1
212,580,1
223,647,1
354,705,1
494,812,1
393,546,1
353,735,1
912,682,1
455,966,1
340,52,1
982,506,1
416,615,1
458,320,1
305,46,1
425,425,1
954,690,1
310,13,1
179,507,1
296,577,1
438,520,1
932,524,1
1019,729,1
379,121,1
918,586,1
992,717,1
423,847,1
1022,884,1
285,435,1
533,634,1
1017,796,1
367,155,1
301,862,1
985,832,1
424,327,1
420,639,1
305,603,1
455,940,1
409,239,1
444,367,1
411,341,1
619,812,1
638,722,1
709,840,1
663,586,1
661,545,1
654,516,1
847,149,1
902,431,1
851,565,1
692,695,1
700,743,1
998,691,1
12,590,1
495,680,1
311,889,1
962,122,1
142,591,1
967,482,1
113,725,1
314,988,1
240,757,1
961,724,1
306,944,1
645,604,1
647,284,1
17,552,1
476,22,1
466,2,1
563,8,1
572,28,1
575,57,1
529,37,1
564,103,1
525,113,1
145,985,1
107,904,1
195,831,1
187,691,1
95,875,1
315,913,1
78,852,1
155,511,1
147,401,1
147,362,1
69,320,1
52,285,1
46,253,1
38,222,1
91,195,1
44,53,1
15,74,1
5,57,1
61,129,1
55,105,1
66,87,1
85,48,1
57,60,1
30,134,1
2,26,1
200,398,1
214,387,1
165,337,1
262,300,1
270,330,1
244,506,1
238,472,1
190,468,1
236,532,1
317,543,1
297,541,1
333,591,1
297,262,1
291,239,1
271,228,1
262,199,1
379,341,1
365,287,1
301,140,1
284,188,1
499,854,1
543,991,1
466,655,1
424,686,1
559,603,1
572,634,1
590,683,1
470,428,1
423,291,1
477,256,1
494,423,1
520,464,1
536,390,1
563,355,1
371,180,1
269,26,1
323,105,1
285,30,1
263,7,1
505,68,1
503,103,1
554,139,1
546,31,1
514,12,1
505,133,1
473,144,1
472,171,1
459,218,1
471,196,1
534,200,1
505,196,1
716,26,1
713,60,1
752,22,1
906,65,1
886,2,1
516,409,1
490,371,1
477,344,1
532,350,1
556,572,1
590,577,1
575,540,1
604,762,1
572,759,1
580,784,1
590,823,1
594,856,1
563,862,1
597,901,1
593,976,1
585,949,1
639,969,1
661,944,1
635,943,1
633,913,1
629,880,1
634,854,1
669,844,1
694,857,1
682,891,1
685,963,1
558,1013,1
673,998,1
747,998,1
748,971,1
744,944,1
722,922,1
766,949,1
783,1019,1
838,1014,1
809,992,1
680,816,1
669,778,1
655,738,1
667,674,1
633,752,1
629,695,1
620,604,1
686,760,1
630,455,1
794,283,1
765,160,1
674,232,1
654,209,1
626,236,1
663,187,1
641,306,1
648,330,1
687,309,1
694,260,1
630,376,1
656,447,1
689,361,1
721,440,1
797,370,1
788,341,1
796,403,1
808,436,1
857,372,1
883,407,1
874,428,1
878,494,1
817,512,1
839,514,1
839,545,1
874,532,1
904,527,1
886,559,1
848,593,1
779,564,1
772,536,1
807,530,1
760,488,1
794,493,1
819,492,1
971,457,1
888,444,1
737,475,1
769,435,1
825,459,1
1005,578,1
1002,599,1
834,692,1
835,648,1
873,670,1
893,696,1
921,737,1
992,773,1
967,677,1
966,707,1
923,721,1
263,147,1
223,52,1
677,208,1
668,75,1
589,139,1
914,200,1
611,514,1
870,590,1
974,604,1
418,572,1
22,617,1
40,620,1
