534,182,1
325,1004,2
720,152,1
602,503,2
54,216,2
415,525,2
631,762,2
313,242,2
455,589,2
525,571,2
812,419,2
330,511,2
78,41,2
108,95,2
76,177,2
95,187,2
46,259,2
51,297,2
172,132,2
37,52,2
233,171,2
195,254,2
51,420,2
306,112,2
352,106,2
482,129,2
542,125,2
619,115,2
710,83,2
655,119,2
751,112,2
381,182,2
382,278,2
573,221,2
703,187,2
633,228,2
728,221,2
767,211,2
801,213,2
845,206,2
810,252,2
781,112,2
915,213,2
864,215,2
1009,224,2
1014,176,2
386,537,2
225,475,2
216,432,2
95,675,2
31,742,2
174,573,2
238,610,2
238,312,2
263,246,2
289,217,2
252,206,2
77,142,2
395,145,2
629,184,2
545,381,2
592,390,2
606,354,2
560,333,2
376,651,2
428,745,2
407,763,2
378,848,2
362,902,2
394,935,2
533,919,2
673,757,2
679,792,2
675,823,2
748,828,2
801,907,2
558,594,2
593,619,2
627,497,2
702,502,2
790,516,2
850,610,2
861,653,2
870,537,2
906,533,2
911,495,2
1004,560,2
927,458,2
859,447,2
772,440,2
346,527,2
303,515,2
510,238,2
545,232,2
369,456,2
887,476,2
741,572,2
382,499,2
307,599,2
411,215,2
276,497,2
720,551,2
462,236,2
200,146,2
286,575,2
588,126,2
627,553,2
416,558,2
825,582,2
152,217,2
571,727,2
410,78,2
193,471,2
489,623,2
663,528,2
107,207,2
547,505,2
108,65,2
456,103,2
382,243,2
112,8,2
68,9,2
29,319,2
12,338,2
17,456,2
269,394,2
289,415,2
260,572,2
249,588,2
17,634,2
20,662,2
57,624,2
95,722,2
61,715,2
59,1017,2
54,998,2
360,931,2
423,877,1
512,998,2
536,998,2
471,901,2
445,1015,2
553,872,2
498,833,2
460,833,2
432,855,2
538,803,2
607,796,2
638,832,2
680,854,2
738,866,2
759,939,2
777,861,2
770,890,2
556,699,2
530,681,2
560,673,2
642,654,2
455,683,2
425,694,2
442,720,2
386,699,2
468,770,2
511,714,1
495,673,1
213,636,2
239,653,2
277,668,2
323,672,2
341,607,2
193,523,2
158,540,2
37,450,2
96,417,2
239,416,2
252,385,2
307,428,2
338,440,2
534,468,2
490,489,2
508,488,2
482,512,2
502,545,2
592,533,2
505,450,2
211,313,2
57,343,1
74,364,2
94,329,2
111,346,2
152,363,2
2,365,2
5,398,1
33,358,1
77,299,2
98,256,2
9,239,2
223,228,2
229,197,2
317,264,2
295,278,2
138,285,2
434,254,2
417,263,2
415,329,2
381,300,2
569,367,2
598,228,2
660,241,2
722,485,2
728,462,2
788,471,2
818,467,2
793,593,2
945,549,2
967,519,2
998,492,2
1014,519,2
997,775,1
0,41,2
116,120,2
65,76,2
189,18,2
220,37,2
221,3,2
169,29,2
137,86,2
291,72,2
363,52,2
342,68,2
324,85,2
855,160,2
870,176,2
902,187,2
941,193,2
755,156,1
441,165,2
476,168,2
338,178,2
