357,372,1
407,663,1
826,363,1
808,123,1
700,204,1
748,274,1
689,285,1
725,65,1
660,155,1
467,66,1
398,52,1
1018,402,1
991,454,1
887,525,1
791,578,1
565,534,1
450,495,1
552,724,1
411,600,1
225,739,1
423,731,1
122,634,1
94,584,1
133,502,1
263,826,1
293,924,1
459,768,1
965,957,1
952,748,1
984,682,1
148,311,2
213,222,2
123,63,1
95,689,1
769,883,1
257,226,2
611,969,1
505,871,1
283,617,1
283,187,1
529,856,1
285,12,1
1006,562,1
729,775,1
28,46,1
47,339,2
11,15,1
50,1000,1
63,936,1
116,770,1
171,608,1
214,512,1
306,523,1
292,457,1
341,349,1
306,265,1
309,197,1
442,175,1
362,160,1
388,75,1
547,814,1
428,672,1
134,726,1
7,477,1
5,928,1
599,921,1
406,829,1
953,809,1
762,757,1
344,72,1
887,383,1
879,271,1
952,295,1
1007,214,1
852,484,1
344,781,1
1022,790,1
177,641,1
85,477,1
472,585,1
8,145,1
747,747,1
480,989,1
742,856,1
317,69,1
853,169,1
797,59,1
699,8,1
918,433,1
809,685,1
931,698,1
840,998,1
807,1002,1
775,912,1
778,813,1
884,765,1
698,808,1
709,652,1
621,737,1
562,586,1
480,733,1
298,746,1
528,889,1
536,948,1
374,1017,1
228,909,1
182,979,1
121,1019,1
40,902,1
53,851,1
346,686,1
248,411,1
