961,97,1
996,110,1
995,131,1
987,148,1
1008,147,1
952,143,1
952,124,1
929,100,1
919,133,1
892,127,1
893,103,1
858,100,1
865,148,1
820,119,1
824,100,1
919,286,1
948,279,1
987,329,1
1011,361,1
881,362,1
1002,654,1
912,746,1
550,871,1
160,427,1
422,370,1
507,339,1
735,49,1
205,531,1
113,39,1
668,79,1
700,60,1
672,49,1
522,27,1
635,62,1
181,318,1
390,111,1
130,171,1
792,119,1
167,349,1
202,366,1
415,326,1
348,292,1
291,209,1
754,354,1
792,335,1
736,309,1
762,231,1
905,260,1
981,49,1
157,778,1
622,743,1
540,709,1
838,559,1
765,554,1
776,518,1
729,417,1
899,725,1
848,896,1
212,428,1
48,530,1
641,534,1
572,450,1
347,636,1
80,792,1
15,577,1
314,410,1
247,340,1
457,463,1
731,764,1
986,780,1
963,676,1
1017,505,1
964,380,1
879,529,1
834,495,1
650,157,1
688,138,1
689,178,1
568,208,1
537,68,1
543,40,1
450,27,1
475,18,1
688,14,1
780,3,1
616,87,1
646,31,1
74,53,1
73,12,1
148,41,1
144,107,1
168,74,1
278,47,1
304,46,1
363,141,1
401,149,1
433,155,1
454,170,1
406,100,1
463,124,1
483,97,1
466,70,1
593,67,1
612,27,1
593,12,1
839,179,1
830,152,1
527,186,1
554,178,1
499,150,1
506,135,1
599,154,1
301,257,1
462,229,1
451,203,1
1,259,1
44,210,1
31,167,1
210,567,1
220,746,1
379,729,1
483,836,1
443,824,1
321,796,1
149,520,1
211,486,1
66,394,1
702,380,1
627,416,1
470,369,1
424,471,1
843,873,1
743,592,1
554,599,1
936,509,1
903,948,1
970,850,1
852,821,1
848,841,1
653,588,1
690,621,1
687,981,1
635,933,1
602,894,1
577,888,1
778,968,1
825,990,1
853,1002,1
390,918,1
149,874,1
278,911,1
322,898,1
293,817,1
234,664,1
290,557,1
319,578,1
397,546,1
365,577,1
452,550,1
546,627,1
418,676,1
457,687,1
367,707,1
62,672,1
103,627,1
730,634,1
755,669,1
833,620,1
889,676,1
948,657,1
990,592,1
5,861,1
40,819,1
22,792,1
219,947,1
181,1019,1
149,968,1
605,256,1
1019,274,1
885,288,1
730,76,1
643,124,1
611,115,1
864,127,1
796,152,1
195,396,1
6,523,1
4,462,1
353,826,1
423,861,1
591,709,1
795,830,1
776,804,1
744,858,1
696,867,1
607,860,1
1014,722,1
1003,829,1
546,564,1
1009,413,1
796,443,1
833,757,1
174,192,1
267,169,1
355,928,1
290,932,1
230,901,1
51,940,1
54,874,1
87,861,1
111,820,1
470,994,1
978,1000,1
1012,1002,1
701,249,1
626,1,1
290,370,1
360,186,1
4,222,1
353,946,1
61,844,1
945,797,1
936,816,1
464,748,1
458,523,1
531,539,1
236,557,1
941,854,1
901,810,1
717,851,1
716,831,1
